ID,PredictedProb
70268,0.631102777778
70269,0.713396232507
70270,0.914443650794
70271,0.969837633091
70272,0.594053588405
70275,0.749383658009
70277,0.979429365079
70278,0.719039191356
70279,0.746267635143
70280,0.849739502165
70281,0.608992092677
70282,0.989502380952
70284,0.45020952381
70285,0.345298986695
70286,0.819692392507
70287,0.576531493506
70288,0.900815609069
70289,0.768797619048
70290,0.979932936508
70292,0.588182769355
70293,0.942958106963
70294,0.909664062898
70295,0.913206329773
70296,0.791157700633
70302,0.761569939505
70304,0.894394912632
70308,0.792326370851
70310,0.603925632701
70313,0.775121265336
70317,0.860078495779
70318,0.560067316017
70321,0.664975613276
70322,0.902630303528
70328,0.748498539655
70329,0.886175664205
70330,0.653418253968
70332,0.686394264069
70334,0.538048981161
70335,0.693317676768
70337,0.876177852995
70339,0.854551190476
70342,0.788098412698
70346,0.612939862915
70348,0.86110908361
70349,0.771645352626
70355,0.592792063492
70358,0.695975477479
70360,0.802174098124
70361,0.618846825397
70363,0.946600464524
70364,0.5739001467
70365,0.737952726018
70366,0.871691269841
70368,0.863959632035
70369,0.943651984127
70370,0.570500793651
70375,0.83695981241
70378,0.910615537241
70380,0.645901369195
70382,0.969202993763
70384,0.76732990969
70387,0.526168145743
70388,0.659704761905
70389,0.903132539683
70393,0.901031552761
70395,0.831369011544
70397,0.560371717172
70400,0.792066719392
70402,0.311386146207
70406,0.632252777778
70407,0.672779365079
70410,0.648201984127
70411,0.871757142857
70412,0.49719047619
70416,0.715450974026
70417,0.902901190476
70420,0.85799462482
70421,0.83619484127
70423,0.528301190476
70424,0.659149603175
70426,0.433571406101
70428,0.80515807291
70430,0.942155952381
70433,0.828785025355
70434,0.237138090881
70436,0.827366575092
70441,0.779528506388
70442,0.570581985555
70444,0.933238095238
70446,0.731265257548
70447,0.960531494658
70448,0.873403099316
70449,0.95554484127
70450,0.478817063492
70451,0.759612818245
70452,0.728325724333
70453,0.833337303165
70458,0.679359188262
70461,0.324387504531
70464,0.869846031746
70465,0.721287301587
70466,0.889979527318
70467,0.90921984127
70469,0.562502185233
70470,0.850829220779
70472,0.559028174603
70474,0.669077055256
70477,0.242929996801
70481,0.975159430439
70483,0.517421031746
70485,0.96545
70488,0.856421428571
70491,0.722467997199
70493,0.83088015873
70494,0.927524974308
70495,0.83019965966
70496,0.874352504739
70497,0.847291071257
70498,0.739365389286
70499,0.919251587302
70505,0.850477697153
70508,0.823126984127
70509,0.752987662338
70512,0.324823368439
70513,0.639588835132
70515,0.853637698413
70516,0.824840166772
70517,0.599959704185
70520,0.874181998557
70521,0.768604411765
70522,0.957853571429
70525,0.794818650794
70532,0.839481632161
70533,0.853313429407
70534,0.416937656216
70535,0.799575387688
70536,0.961842857143
70538,0.670009015892
70539,0.829734781885
70541,0.72003146592
70544,0.850819372294
70547,0.828163736264
70548,0.776341987219
70551,0.229756818182
70553,0.713071209162
70558,0.596473376623
70559,0.974253435913
70560,0.791932539683
70561,0.952913095238
70562,0.887315873016
70564,0.842149852381
70565,0.961208333333
70566,0.809667460317
70570,0.87056547619
70572,0.869326673327
70574,0.649017460317
70575,0.964954901677
70576,0.575445601157
70577,0.724081885925
70579,0.703628968254
70588,0.524318867244
70590,0.892425568876
70592,0.733623595849
70594,0.836487554113
70596,0.835108459596
70599,0.959901551227
70600,0.979147619048
70601,0.670736399711
70602,0.863892784995
70603,0.831058333333
70604,0.483674603175
70608,0.811868328893
70610,0.344425865801
70611,0.654579884005
70612,0.785072128721
70615,0.883021428571
70617,0.908048884135
70618,0.365363095238
70619,0.81200653905
70620,0.602154284556
70622,0.918351948052
70626,0.83549631874
70627,0.644254954718
70629,0.797422222222
70630,0.675332182069
70631,0.794173319328
70634,0.933757142857
70635,0.55196390709
70639,0.782175446775
70641,0.876151875902
70644,0.753597055979
70645,0.31296949927
70646,0.931854329004
70648,0.752274206349
70649,0.975300785045
70651,0.71780515873
70652,0.91404958252
70660,0.67616547619
70661,0.795172716017
70662,0.794390873016
70666,0.755361703248
70668,0.846997956945
70670,0.605880360429
70671,0.72774025974
70672,0.904930555556
70673,0.686782857143
70675,0.893124509877
70676,0.796359179709
70678,0.944554563492
70679,0.709182384054
70683,0.953010714286
70686,0.950522898032
70687,0.887294805195
70688,0.36350877418
70689,0.816558333333
70690,0.93780479243
70691,0.602950793651
70692,0.713312299857
70694,0.941776984127
70695,0.496400688201
70698,0.954901190476
70699,0.57780115499
70701,0.600851587302
70702,0.601584486265
70703,0.890910939117
70705,0.933538339438
70707,0.617791407109
70708,0.359858496133
70711,0.956526163209
70713,0.668276373626
70714,0.788556078644
70717,0.849476222449
70718,0.935162121212
70719,0.970878571429
70720,0.73837431627
70721,0.748160714286
70724,0.942043915529
70725,0.703143650794
70726,0.785898621846
70727,0.725783333333
70728,0.87508163764
70729,0.88789004329
70731,0.650300865801
70733,0.74444484127
70735,0.854309022556
70736,0.60286547619
70737,0.858924883509
70740,0.808090813475
70743,0.852396633922
70744,0.661567185592
70746,0.773930822609
70747,0.885429761905
70749,0.765928174603
70750,0.772364935065
70751,0.850188888889
70753,0.641162770563
70755,0.758391269841
70756,0.957764445788
70760,0.884866986726
70762,0.734390007215
70764,0.709633694084
70765,0.538628968254
70766,0.688704533633
70771,0.696762698413
70774,0.878032309138
70775,0.5784
70777,0.879315562216
70780,0.920690659341
70781,0.595201121428
70785,0.51458531746
70787,0.914980555556
70788,0.971236629622
70789,0.629351911977
70790,0.546902525253
70793,0.791826193414
70794,0.938570522533
70795,0.482931618382
70796,0.817313288383
70797,0.780426839827
70800,0.605280517213
70801,0.973381709957
70806,0.84372973138
70809,0.87781547619
70812,0.818338537302
70813,0.447468542569
70816,0.929371822214
70819,0.894025276113
70821,0.671731493506
70823,0.961187454246
70824,0.608778011204
70826,0.675411426173
70830,0.65725107899
70831,0.826537301587
70832,0.915356349206
70833,0.535726745612
70834,0.727332720058
70837,0.825009489612
70838,0.513555685981
70842,0.74761017316
70843,0.704088275613
70844,0.366361904762
70846,0.903344267154
70847,0.760461487116
70850,0.900144047619
70851,0.737204189149
70853,0.849572582973
70854,0.835262698413
70855,0.148227705628
70859,0.80854470252
70861,0.915891125541
70867,0.939329761905
70869,0.961891666667
70870,0.337091597047
70871,0.783650793651
70874,0.844400937951
70876,0.834121681097
70878,0.830655651967
70883,0.966501778985
70885,0.851130067155
70886,0.890252380952
70892,0.946784739016
70894,0.792684330849
70895,0.889482515269
70896,0.79092027713
70897,0.974417857143
70905,0.771762550607
70906,0.839159549077
70908,0.908017460317
70909,0.572298015873
70911,0.992923809524
70915,0.850656746032
70921,0.283821103896
70924,0.864833658009
70926,0.885338918026
70927,0.671324694155
70929,0.842394831614
70931,0.671959848485
70933,0.557637265512
70936,0.716274603175
70938,0.55205508658
70939,0.82044385074
70941,0.85428861104
70948,0.834474458086
70949,0.756433523543
70950,0.862578571429
70951,0.563184801259
70953,0.961267460317
70955,0.93134720696
70959,0.831902037791
70960,0.936960309135
70965,0.546730844156
70970,0.917127381247
70972,0.447078571429
70975,0.787031836219
70976,0.584789590965
70977,0.661823340548
70978,0.800525833371
70979,0.954622619048
70980,0.682107264568
70981,0.885880663781
70982,0.444117842798
70983,0.889380506157
70986,0.953143831169
70988,0.805261486659
70990,0.669673412698
70993,0.853002266932
70994,0.857422493362
70996,0.706637301587
71000,0.831810424371
71001,0.884346428571
71003,0.814070931846
71007,0.793766488286
71009,0.97233073084
71011,0.689641881364
71012,0.671300679876
71013,0.950111904762
71014,0.897129256854
71018,0.809623820421
71019,0.877627777778
71020,0.640789580174
71021,0.918680802007
71023,0.569939647434
71025,0.948253968254
71030,0.933044805195
71031,0.900492488067
71032,0.920974551472
71034,0.916737414232
71035,0.805708302808
71037,0.917421031746
71039,0.59879504662
71042,0.963838095238
71043,0.886149041437
71045,0.86430072308
71049,0.958643335836
71050,0.956477669553
71051,0.664611254963
71052,0.2069504329
71053,0.898283643317
71054,0.726181498869
71055,0.806160789087
71056,0.801780411255
71058,0.763697907648
71060,0.892895759863
71061,0.949025167643
71063,0.973279605395
71064,0.762963095238
71066,0.672792857143
71067,0.785605555556
71069,0.754587698413
71072,0.933698809524
71075,0.706301551227
71077,0.427241143579
71078,0.665098917749
71080,0.864812083786
71081,0.888844269493
71082,0.359119805195
71084,0.800487806638
71086,0.722211111111
71087,0.921157142857
71088,0.917625
71090,0.750472622965
71091,0.887977380952
71093,0.69214047619
71095,0.512926987697
71096,0.83844263653
71097,0.905670634921
71100,0.993864285714
71102,0.945871428571
71103,0.471487842713
71104,0.603377777778
71105,0.704076190476
71115,0.919556966752
71120,0.819398581589
71122,0.97245952381
71124,0.390525793651
71127,0.713678106972
71131,0.786971738568
71133,0.768833116883
71135,0.594847000142
71137,0.910286904762
71138,0.896261050353
71139,0.872752777778
71140,0.865059690388
71141,0.839611507937
71145,0.650236704578
71146,0.971998809524
71147,0.945344032928
71150,0.664905753968
71151,0.68633681131
71155,0.902144397269
71156,0.976287654992
71158,0.956433333333
71159,0.661143467807
71162,0.923988888889
71163,0.776458982684
71164,0.51144756216
71165,0.881915873016
71167,0.890221825397
71168,0.691604885755
71171,0.872069047619
71177,0.736191254043
71178,0.900152473262
71179,0.525245238095
71180,0.792483431094
71181,0.864591872991
71182,0.647716666667
71183,0.140073725479
71184,0.739149909339
71185,0.456087632227
71186,0.940821353816
71190,0.726375396825
71192,0.897939141414
71193,0.935970634921
71194,0.667288347763
71197,0.902288739494
71198,0.494676298701
71199,0.37251951937
71202,0.563812806638
71203,0.778789069264
71205,0.867270923521
71207,0.776815655299
71208,0.376661567599
71212,0.481618472274
71214,0.564477723775
71216,0.890182828283
71217,0.814122992625
71222,0.952280555556
71224,0.717367460317
71228,0.626613809524
71231,0.794397802198
71236,0.620188888889
71239,0.843180555556
71241,0.776043862856
71243,0.79996547619
71244,0.864174053724
71245,0.776602380952
71247,0.366778312098
71257,0.649303174603
71259,0.668307610465
71260,0.962530952381
71267,0.877422735761
71269,0.845362258964
71270,0.667118755715
71274,0.674006457431
71280,0.862243001443
71281,0.826575396825
71288,0.904394047619
71289,0.710671792199
71292,0.938631438006
71293,0.922116498257
71294,0.628253752263
71295,0.973671275946
71298,0.478852609535
71303,0.71623223835
71306,0.498430732445
71307,0.67636984127
71309,0.494203571429
71310,0.815702669553
71311,0.857550165247
71312,0.349648365364
71313,0.523657034632
71314,0.648710830836
71318,0.818518650794
71323,0.739528932179
71325,0.555836054079
71326,0.851633800655
71329,0.621499724241
71331,0.58994047619
71334,0.742242676768
71338,0.377947452384
71340,0.890397222222
71341,0.907392185592
71343,0.74809520961
71344,0.684388888889
71346,0.668926587302
71349,0.417868489801
71350,0.634769444444
71353,0.939932080424
71358,0.791976190476
71359,0.916308333333
71360,0.701267936424
71361,0.943228230849
71362,0.685948146946
71367,0.875513454699
71369,0.472454761905
71370,0.788500772658
71371,0.727298454147
71373,0.402793937343
71375,0.766650823768
71377,0.548459173669
71379,0.737784469697
71380,0.676245950263
71382,0.794227419641
71384,0.828990899959
71385,0.849529345207
71386,0.893867063492
71387,0.801839208766
71390,0.831076587302
71392,0.793179220779
71393,0.769595257743
71396,0.918980622993
71397,0.609729617605
71398,0.895116269841
71399,0.715559487734
71400,0.987071031746
71404,0.726390873016
71405,0.817381746032
71413,0.404351825333
71416,0.774923015873
71417,0.755593939394
71419,0.923617600373
71420,0.616816666667
71424,0.974057253857
71425,0.744465872148
71428,0.757332142857
71429,0.884443650794
71431,0.801479617605
71433,0.901694264069
71434,0.894593650794
71436,0.845824405146
71438,0.726218145743
71445,0.683717857143
71447,0.957837960928
71448,0.456044492816
71449,0.904694117477
71450,0.384130999556
71458,0.80049029243
71461,0.479437210012
71462,0.709106349206
71463,0.623738436751
71466,0.838373809524
71467,0.883419805195
71468,0.984077594628
71472,0.326380144304
71473,0.780127633478
71480,0.806896428571
71482,0.822584307359
71484,0.751874179987
71487,0.691187318564
71491,0.918219372294
71495,0.793683621934
71496,0.803122898122
71506,0.849457539683
71507,0.78788968254
71508,0.468368253968
71509,0.843412301587
71511,0.923377935953
71512,0.761811435786
71514,0.746982826667
71518,0.522438780664
71520,0.793388888889
71521,0.833915584416
71522,0.443495650999
71523,0.388633666553
71524,0.636853571429
71526,0.606192640693
71528,0.734174973745
71530,0.817592597504
71531,0.718854365079
71532,0.70054004329
71534,0.623106181319
71536,0.607607142857
71541,0.834536398448
71543,0.538225799085
71545,0.811617527682
71546,0.711549572405
71547,0.762221435101
71550,0.927168218142
71552,0.680528116234
71553,0.911756067989
71554,0.850830114739
71556,0.25704518537
71560,0.550130194014
71561,0.547797720029
71566,0.870535714286
71567,0.964198473748
71568,0.775110209235
71569,0.627736868687
71570,0.935766310225
71573,0.930436904762
71575,0.166675
71576,0.964466666667
71579,0.674597093359
71581,0.909879761905
71582,0.961272619048
71583,0.501605952381
71585,0.653013095238
71587,0.622664753302
71588,0.755755284861
71593,0.949339285714
71594,0.828018253968
71597,0.797416269841
71600,0.846064814486
71602,0.812720418032
71605,0.954077380952
71606,0.478862462537
71610,0.918254916897
71613,0.636032936508
71614,0.808952962071
71615,0.648179165843
71617,0.789153571429
71618,0.894116194904
71619,0.704768596518
71622,0.527388203463
71630,0.851071478773
71631,0.56435243531
71633,0.85434447732
71634,0.85869909598
71635,0.83642284743
71636,0.703305189255
71637,0.567734090909
71638,0.868365283985
71640,0.87120231716
71641,0.860056746032
71642,0.796941253191
71645,0.723792982466
71647,0.989252380952
71648,0.379406890332
71649,0.560780667
71651,0.967590335688
71652,0.541809632035
71653,0.69836988012
71654,0.656684343434
71655,0.938510977546
71661,0.648619047619
71663,0.515905880231
71664,0.847321781237
71665,0.671456074481
71666,0.962943485316
71667,0.764831024531
71671,0.730522472913
71672,0.764176190476
71673,0.806439614879
71675,0.901266269841
71677,0.644343351583
71679,0.734439045268
71680,0.923531427506
71682,0.844742568543
71684,0.773699458874
71687,0.79948452381
71690,0.654647041847
71691,0.895355033855
71693,0.961339526352
71695,0.338112077559
71697,0.636020312367
71702,0.814437687313
71708,0.844544300144
71710,0.727666666667
71711,0.618210900211
71714,0.942532405241
71715,0.936241666667
71716,0.889876630435
71717,0.532100793651
71721,0.636961024349
71722,0.885312216169
71725,0.678171176605
71726,0.920562698413
71728,0.663854648183
71729,0.711104761905
71730,0.818032173382
71731,0.633657682656
71732,0.535257936508
71733,0.480997222222
71734,0.807007299653
71736,0.672860606061
71737,0.803710357791
71738,0.942683333333
71739,0.876811479764
71740,0.325269966308
71743,0.755026881717
71745,0.890512570763
71746,0.666739285714
71748,0.66653452381
71751,0.702604761905
71752,0.934862698413
71753,0.462962078444
71754,0.716998809524
71755,0.791618253968
71758,0.755362356568
71759,0.828708730159
71761,0.798133597848
71762,0.857854011047
71763,0.702551479702
71764,0.746661336032
71765,0.868711834581
71767,0.443086513437
71770,0.958254365079
71771,0.580653571429
71773,0.850154761905
71774,0.971965079365
71779,0.968607388239
71782,0.541586507937
71783,0.742425
71785,0.592961274914
71788,0.798832567375
71790,0.50499025974
71792,0.928811111111
71797,0.71131984127
